# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552523484.6182528} 
r,l,t
-6.546667,150,482.792382
-14.600397,150,483.139128
2.002118,150,483.485253
-15.932088,150,483.860493
-3.270838,150,484.227658
-14.950984,150,484.563509
-16.422997,150,484.903625
-11.98711,150,485.254697
-27.406161,150,485.59271
-5.803017,150,486.063191
-0.630656,150,486.439036
3.105395,150,486.805785
0.364987,150,487.149745
-20.810743,150,487.512287
-13.792499,150,487.860292
-31.378919,150,488.217423
-16.439495,150,488.560005
-13.46898,150,488.899603
-16.705756,150,489.228484
-15.996966,150,489.572532
-21.570015,150,489.903601
-2.580209,150,490.225595
-1.657904,150,490.558911
1.775366,150,491.017727
-16.500052,150,491.373048
-8.85406,150,491.72231
-3.093496,150,492.069075
-18.912561,150,492.401693
-21.631062,150,492.728449
-17.057325,150,493.078856
9.706295,150,493.423118
-5.280503,150,493.754814
-15.947829,150,494.080078
-29.783066,150,494.425066
-31.912208,150,494.780038
-12.436612,150,495.129031
-15.502781,150,495.568774
-19.426731,150,495.915812
-28.981159,150,496.265678
-8.043941,150,496.596003
-14.122331,150,496.920521
-11.057132,150,497.253448
-5.748541,150,497.597337
-25.174113,150,497.956531
-4.246902,150,498.293748
-32.740126,150,498.643339
-8.282427,150,499.02287
-22.274894,150,499.389434
-0.034069,150,499.769999
-2.346671,150,500.139384
-5.166212,150,500.616512
-27.428005,150,500.975893
-14.711597,150,501.311308
-2.952644,150,501.678788
-2.271759,150,502.029196
4.194572,150,502.395567
-14.920753,150,502.742693
4.657497,150,503.078967
-15.968727,150,503.430069
-3.711133,150,503.776996
-22.214784,150,504.113252
-14.873674,150,504.467655
